Time           X-Position    Pitch PID   P   I    D          Error
53.7580049038 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.8077290058 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.8573620319 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.9071798325 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.9568119049 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.0065808296 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.0562419891 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.1059470177 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.155659914 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.2053358555 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.2550618649 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.3049018383 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.354377985 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.4042408466 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.4538338184 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.5036389828 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.5532360077 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
54.6029999256 -72.7287216187 1480 1480 -0.0 0.0 0.0 -0.0
54.6526219845 -72.6984558105 1480 1442 -0.0 0.0 -37.6016693115 -0.0
54.7024078369 -62.3065185547 1480 1480 -0.0 0.0 0.0907974243164 -0.0
54.7521839142 -62.3065185547 1480 1511 -0.0 0.0 31.1758117676 -0.0
54.8018279076 -62.1064529419 1480 1480 -0.0 0.0 0.0 -0.0
54.8516659737 -62.1064529419 1480 1480 -0.0 0.0 0.600196838379 -0.0
54.9015710354 -62.1151695251 1480 1480 -0.0 0.0 0.0 -0.0
54.9511899948 -62.1151695251 1480 1479 -0.0 0.0 -0.0261497497559 -0.0
55.0010278225 -62.3038215637 1480 1480 -0.0 0.0 0.0 -0.0
55.0506370068 -62.3038215637 1480 1479 -0.0 0.0 -0.565956115723 -0.0
55.1003899574 -62.3038215637 1480 1480 -0.0 0.0 0.0 -0.0
55.1500380039 -62.3038215637 1480 1480 -0.0 0.0 0.0 -0.0
55.1997599602 -62.3038215637 1480 1480 -0.0 0.0 0.0 -0.0
