Time           X-Position    Pitch PID   P   I    D          Error
39.9920217991 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.0417699814 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.091449976 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.1413218975 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.1909627914 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.2407238483 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.2904999256 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.3400669098 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.3897168636 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.4394228458 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.4898300171 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.5387117863 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.5885059834 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.6381759644 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.6879088879 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.7377238274 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.7875888348 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.837143898 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.8869669437 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.9374418259 0.0 1480 1480 -0.0 0.0 0.0 -0.0
40.9873588085 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.0370697975 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.0869328976 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.1364469528 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.1862039566 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.2358999252 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.2858099937 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.3356778622 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.3853559494 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.4349558353 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.486456871 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.5344028473 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.5841360092 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.633769989 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.6835420132 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.7331879139 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.7828788757 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.8328528404 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.8827447891 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.9325578213 0.0 1480 1480 -0.0 0.0 0.0 -0.0
41.9822688103 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.0321958065 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.0820538998 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.131652832 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.1813149452 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.2310168743 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.280632019 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.3303368092 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.3800599575 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.4296219349 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.4793949127 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.529104948 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.5788578987 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.6286039352 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.6783559322 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.7279579639 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.7778449059 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.8276498318 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.8774678707 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.9270977974 0.0 1480 1480 -0.0 0.0 0.0 -0.0
42.9775569439 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.027479887 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.0772647858 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.126899004 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.1766638756 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.2266089916 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.2762138844 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.3258860111 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.3756468296 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.425205946 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.4748678207 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.524574995 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.5742468834 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.6240518093 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.6737139225 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.7235097885 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.7731728554 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.8228189945 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.8725538254 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.9223198891 0.0 1480 1480 -0.0 0.0 0.0 -0.0
43.9719498158 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.0217278004 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.0715568066 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.1211628914 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.171022892 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.2205820084 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.2705378532 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.3201429844 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.3701899052 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.4199118614 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.4695777893 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.5193579197 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.5693349838 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.6188759804 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.6688928604 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.7185368538 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.7683680058 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.8180480003 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.867857933 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.9176847935 0.0 1480 1480 -0.0 0.0 0.0 -0.0
44.9674549103 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.0170629025 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.0668418407 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.1164889336 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.166675806 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.2162380219 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.2659499645 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.3158938885 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.3655719757 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.4152719975 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.4650838375 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.5150330067 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.5647959709 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.6144340038 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.6642169952 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.7138309479 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.7637438774 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.8133049011 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.862983942 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.9126939774 0.0 1480 1480 -0.0 0.0 0.0 -0.0
45.9623718262 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.0121638775 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.0618419647 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.1115310192 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.1613140106 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.2109158039 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.2606878281 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.3107218742 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.3600838184 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.4100198746 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.4598529339 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.5097239017 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.5594418049 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.609295845 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.6591289043 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.7090108395 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.7589418888 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.8086779118 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.8583698273 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.9081549644 0.0 1480 1480 -0.0 0.0 0.0 -0.0
46.9579470158 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.0074520111 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.0571248531 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.1068007946 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.1565139294 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.2062687874 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.2558488846 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.3059098721 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.3556690216 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.4053738117 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.4550459385 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.5047178268 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.5544059277 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.6040170193 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.6536879539 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.7034358978 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.7531769276 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.8027830124 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.8524358273 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.9022629261 0.0 1480 1480 -0.0 0.0 0.0 -0.0
47.9521849155 0.0 1480 1480 -0.0 0.0 0.0 -0.0
48.0018439293 0.0 1480 1480 -0.0 0.0 0.0 -0.0
48.0517268181 0.0 1480 1480 -0.0 0.0 0.0 -0.0
48.10136199 0.0 1480 1480 -0.0 0.0 0.0 -0.0
48.1510379314 0.0 1480 1480 -0.0 0.0 0.0 -0.0
